test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
NBP,zeno,zeno,1,28,5,1,0.001,,0.06531181667709818,0.04368315490955456,1.912346792411682,0.9095813400323994,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,29,5,1,0.001,,0.06526510680564118,0.04359330224013584,1.9059883994522746,0.9052501653710301,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,30,5,1,0.001,,0.06545743170634576,0.043876594937137,1.9044591072808428,0.9068758318836564,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,31,5,1,0.001,,0.06521921072532474,0.043580516201914866,1.906447536698966,0.9053976172672343,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,32,5,1,0.001,,0.06549898509947306,0.04390006529926874,1.9153405403373298,0.9133816759399458,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,33,5,1,0.001,,0.06534297577400254,0.04377564768369046,1.9064479409541046,0.907332047418534,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,34,5,1,0.001,,0.06527233045228557,0.043564660242743684,1.906761444521903,0.905370385372724,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,35,5,1,0.001,,0.06523780248032608,0.043530208013625046,1.9076433062325369,0.9055877271280581,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,36,5,1,0.001,,0.06526935086235199,0.04359526380148159,1.908765543300405,0.9068316493500188,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,37,5,1,0.001,,0.06521944726937946,0.043614875965982444,1.9064051464340637,0.9057030668878592,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,38,5,1,0.001,,0.0652791979392096,0.04357483561029951,1.9081888910557074,0.9062888305807371,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,39,5,1,0.001,,0.06519971003599953,0.043551820579384254,1.90572963273835,0.9046434412221771,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,40,5,1,0.001,,0.06517883578588099,0.043511136987421456,1.906585073971514,0.9048383700480044,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,41,5,1,0.001,,0.06524446920408514,0.04356819186310774,1.909706544436313,0.9070923528828057,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,42,5,1,0.001,,0.06518874485757736,0.04351846668178968,1.9059006180445495,0.9044517612702886,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,43,5,1,0.001,,0.06529644022984486,0.0436945939911292,1.9046684858690535,0.9054139623787051,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,44,5,1,0.001,,0.06524334963969826,0.04356486044746979,1.9073075540564723,0.9057634837090728,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,45,5,1,0.001,,0.06520292370890873,0.04353251050430946,1.9056751415375743,0.9044806053113306,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,46,5,1,0.001,,0.06518589220366447,0.0435077725116211,1.9075494903128736,0.9053216892228756,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,47,5,1,0.001,,0.06518368917343505,0.04348632944888307,1.9060604792369324,0.9042147961558082,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,48,5,1,0.001,,0.0651884064534517,0.04349339652948418,1.906451583352369,0.9045164963737721,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,49,5,1,0.001,,0.06521945095840385,0.043540246327578004,1.907766755349992,0.9057962847816243,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,50,5,1,0.001,,0.06527136945100573,0.043688037355585414,1.9056844104586235,0.9060064019320628,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,51,5,1,0.001,,0.06535694985186155,0.04368663366257061,1.9041093186701499,0.9047440007320396,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,52,5,1,0.001,,0.06524566913327871,0.043566453030278465,1.905471082501199,0.904600539823945,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,53,5,1,0.001,,0.06520496698804948,0.0435060437882495,1.9054301317810314,0.9040366212899611,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,54,5,1,0.001,,0.06522545543560135,0.043531160427968126,1.9081045617802894,0.9058697408210139,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,55,5,1,0.001,,0.065212815361435,0.04359265095828313,1.9055657925042544,0.9050327364824649,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,56,5,1,0.001,,0.0651975955811422,0.043514121071663456,1.9059234415246125,0.9044116847766034,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,57,5,1,0.001,,0.06520189994583782,0.04357932457817136,1.9064952348596316,0.9054525300413017,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,58,5,1,0.001,,0.06519478837774864,0.043506822204491334,1.9065303822276831,0.9047256481766986,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,59,5,1,0.001,,0.06522041969695028,0.043537854482985285,1.9084821347835514,0.9061424982811448,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,60,5,1,0.001,,0.06527231447354201,0.043607026645760126,1.9043918858243913,0.9042598608460448,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,61,5,1,0.001,,0.06520860298685553,0.04352602922857489,1.9051535435001288,0.9040871668883516,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,62,5,1,0.001,,0.06522632451881959,0.043520563366722366,1.9071738979475505,0.9051809519621481,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,63,5,1,0.001,,0.06519331339849094,0.04351620784196395,1.9059169245121363,0.9044375791850283,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,64,5,1,0.001,,0.06521274782301416,0.04354908412414557,1.9090707902918567,0.9065624800121337,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,65,5,1,0.001,,0.06520191008589424,0.043505142475432974,1.906733031553923,0.9047707517421713,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,66,5,1,0.001,,0.06524305536778395,0.043551424010852255,1.9050942358455978,0.9042706716239274,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,67,5,1,0.001,,0.06521680660722513,0.043522023016149165,1.9070729468312886,0.9051693036976969,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,68,5,1,0.001,,0.06521564965567948,0.04354587793644312,1.9066785936168436,0.905228020530042,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,69,5,1,0.001,,0.0652632758445051,0.04363497767846674,1.9051634254930079,0.9051599289259827,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,1,70,5,1,0.001,,0.06522843283832365,0.04354682651628018,1.9056554552936833,0.9046290171390391,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,1,5,1,0.001,,0.08533432804800913,0.051021493550018594,1.9664382918824619,0.9706263934425493,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,2,5,1,0.001,,0.06596048072517693,0.04415917397941696,1.9072929742205236,0.910342548775587,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,3,5,1,0.001,,0.06576320585403196,0.044146653993622116,1.9145238343033009,0.9152322140990737,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,4,5,1,0.001,,0.06551600254927552,0.043904554300084206,1.906902419176065,0.9087605034309503,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,5,5,1,0.001,,0.06585702915474466,0.044386282905648604,1.9202246037027186,0.9203533146371395,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,6,5,1,0.001,,0.06540089336091731,0.04382745903425164,1.9125223807793363,0.9111800988503046,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,7,5,1,0.001,,0.06536777513722801,0.04369552486532157,1.9057179205772021,0.9059468863946647,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,8,5,1,0.001,,0.06536460475707498,0.043701132434117294,1.9105486945752252,0.9087869880605602,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,9,5,1,0.001,,0.06553396311936219,0.043912834516479295,1.9045890015899107,0.9070966558765611,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,10,5,1,0.001,,0.0653343783653208,0.04368806641822544,1.9051262552655859,0.905540066570458,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,11,5,1,0.001,,0.06528285620368725,0.04363751426133895,1.9056053734325686,0.9054982730939898,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,12,5,1,0.001,,0.06528232757944781,0.043635872378954076,1.906826070390394,0.9062306750785001,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,13,5,1,0.001,,0.06528430556459917,0.04369016361668583,1.90987025910191,0.9084288824138641,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,14,5,1,0.001,,0.06532331958383467,0.04375776064210757,1.905611201204268,0.9067638537276962,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,15,5,1,0.001,,0.06527869648872549,0.043621002843588136,1.9083529143879228,0.9069475188756928,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,16,5,1,0.001,,0.06569012391511757,0.044284824269713426,1.9210480628082565,0.9198032468069813,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,17,5,1,0.001,,0.06541958237212209,0.04375107986070607,1.9048868408280177,0.9060296024906543,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,18,5,1,0.001,,0.06531106450989727,0.0436457604773041,1.905108625711215,0.9052130800267568,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,19,5,1,0.001,,0.06532481032771494,0.043708176531506396,1.910971918255227,0.9091579735438718,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,20,5,1,0.001,,0.06550615810947163,0.043845578504522434,1.9114022882317652,0.910887531875917,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,21,5,1,0.001,,0.06531070811636612,0.043733586924083565,1.905056639142742,0.9061081569118765,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,22,5,1,0.001,,0.06590943124313933,0.044383921550176314,1.906210667001878,0.9118360993512677,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,23,5,1,0.001,,0.06526122229502691,0.0436870205836846,1.906966125028304,0.9068453377363014,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,24,5,1,0.001,,0.06530329903307569,0.0436748151735136,1.910685000070829,0.908705165667055,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,25,5,1,0.001,,0.06531773779292804,0.043744502658920846,1.9109591475806447,0.9095105268901594,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,26,5,1,0.001,,0.06538305601128772,0.043833767174571374,1.9130763961942554,0.9113943611425723,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,27,5,1,0.001,,0.06524948468146632,0.04365141327231787,1.9085351282173801,0.9073467863585426,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,28,5,1,0.001,,0.06537318549580703,0.043707644114846074,1.9047245774199086,0.90543378328128,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,29,5,1,0.001,,0.06576121231438949,0.04417535544734733,1.9167062479321855,0.9169382576520823,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,30,5,1,0.001,,0.06570965867021179,0.04435057491182756,1.9213112443934135,0.9206452323222347,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,31,5,1,0.001,,0.06529444750506316,0.043617429495967135,1.9060952419606196,0.9054842545247803,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,32,5,1,0.001,,0.06541737702157974,0.04388962979805467,1.913982310909324,0.9125552897826887,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,33,5,1,0.001,,0.06526756361415952,0.0436120113208499,1.9053267102598885,0.9049977966541157,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,34,5,1,0.001,,0.06545626615361241,0.04385747443298171,1.9128870971694654,0.9116635457732233,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,35,5,1,0.001,,0.06536384734527545,0.04370342456418714,1.9052748639435761,0.9058116484719797,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,36,5,1,0.001,,0.06528924658289385,0.043647447195688804,1.9087050711811682,0.9074282860818655,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,37,5,1,0.001,,0.06523751899969288,0.043583578256147705,1.9062739665573971,0.9053372160185407,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,38,5,1,0.001,,0.06526755574236125,0.043651032982033856,1.9053267231778235,0.9054262675572423,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,39,5,1,0.001,,0.06536254564778626,0.04373550761876435,1.9120687717946199,0.9099738239491588,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,40,5,1,0.001,,0.0652373529775052,0.043597566586825925,1.9060895762934764,0.9053475527656187,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,41,5,1,0.001,,0.06533941952979935,0.043710521927432924,1.9109778831703557,0.9091264752735818,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,42,5,1,0.001,,0.06529699092204,0.043625749341568966,1.9061261554556204,0.9056376806245018,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,43,5,1,0.001,,0.06558678754507286,0.04400564496359345,1.9045912471406812,0.9077907971216861,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,44,5,1,0.001,,0.06530054533710446,0.04370616014098757,1.9094731136448617,0.9082680224666068,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,45,5,1,0.001,,0.06539510190254078,0.04374177651891745,1.9044448792894964,0.9054756695937339,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,46,5,1,0.001,,0.06528064906959676,0.04368036545811688,1.9051437752593496,0.9056153444646503,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,47,5,1,0.001,,0.06559404974375908,0.043975245294466926,1.9048666406536368,0.907858946432034,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,48,5,1,0.001,,0.06536237183599554,0.04372551009363343,1.9045377219491426,0.9055018862486001,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,49,5,1,0.001,,0.06528260777384425,0.04364720189062853,1.9093791183838384,0.9077093513883473,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,50,5,1,0.001,,0.06525585754254574,0.04367491287171263,1.9060560629646512,0.9061966654287752,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,51,5,1,0.001,,0.06526508495120185,0.0436127556932024,1.9069443264978114,0.9060418751435065,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,52,5,1,0.001,,0.06532950872718321,0.04367056457120562,1.9046989837803503,0.9050620779696072,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,53,5,1,0.001,,0.06530666496863609,0.04368673974502904,1.9047014063550223,0.9052642054544972,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,54,5,1,0.001,,0.06525470657525721,0.04359270146416292,1.9065346639115275,0.9055602726555659,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,55,5,1,0.001,,0.06565486269818015,0.044241235010965406,1.9206453894364752,0.9191223323846224,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,56,5,1,0.001,,0.0652872708780153,0.04372818627593009,1.910405047407896,0.9091413802433937,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,57,5,1,0.001,,0.06530510506359444,0.043724488507470356,1.911191389141019,0.9094178499514438,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,58,5,1,0.001,,0.06533267150015896,0.043670219445679295,1.9048258205283102,0.9051366721496663,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,59,5,1,0.001,,0.065229400977462,0.043585680460161494,1.9069944232570235,0.9057322596327767,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,60,5,1,0.001,,0.06527827727839222,0.04368339313928602,1.9104417275006202,0.9086462545793665,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,61,5,1,0.001,,0.06526543802960252,0.04361821331797277,1.9092352459342958,0.9073147934856928,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,62,5,1,0.001,,0.06549309129870795,0.04387999152537084,1.9043171557639542,0.9065334904482354,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,63,5,1,0.001,,0.06550777600433774,0.04400538958049194,1.9169916373149216,0.9150558999530075,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,64,5,1,0.001,,0.06524529318180586,0.04361787588371179,1.905444751586598,0.9051761343249193,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,65,5,1,0.001,,0.06536391270995222,0.04378766936635406,1.913312787638711,0.9111198308295992,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,66,5,1,0.001,,0.06530442923989427,0.043738447884942445,1.9053151450970371,0.9063459905897172,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,67,5,1,0.001,,0.06549346906289455,0.043980064889139636,1.9166835095645238,0.9146457720360203,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,68,5,1,0.001,,0.06532311573639167,0.04367065060788813,1.9045641199471899,0.9049394674756623,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,69,5,1,0.001,,0.06529493357344791,0.04365569380051952,1.910120439587911,0.908183657326783,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,70,5,1,0.001,,0.0653788671629994,0.04373828844813772,1.9046174838291998,0.9056813714881671,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,71,5,1,0.001,,0.06537241909385808,0.04379912983274263,1.9128282037831597,0.91104482162967,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,72,5,1,0.001,,0.06527682225914562,0.043677394974744994,1.9050378033725823,0.9055374513364788,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,73,5,1,0.001,,0.06542896011071007,0.04385729617756167,1.9137307420917284,0.9121243829839021,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,74,5,1,0.001,,0.0652646043700765,0.043613480524099926,1.9088098912692868,0.9069870912533038,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,75,5,1,0.001,,0.06526495240915026,0.04360208004528749,1.9053163139844147,0.9049028259897429,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,76,5,1,0.001,,0.06540988382838683,0.04382223406222941,1.9134935537280688,0.9115825947460555,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,77,5,1,0.001,,0.06524191115041875,0.043646119338311216,1.9064223091982837,0.9061077617264344,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,78,5,1,0.001,,0.06525102141145268,0.043666046626128975,1.9067340448889423,0.9064804409799814,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,79,5,1,0.001,,0.06534881844065013,0.04375414428024691,1.9044356844056074,0.9057860335669693,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,80,5,1,0.001,,0.06522584746379796,0.04360837080472985,1.9071098067641974,0.9060812758045699,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,81,5,1,0.001,,0.06522665842954874,0.04358350963843498,1.9076623397996877,0.9060849323053524,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,82,5,1,0.001,,0.06524107269860799,0.04359757606913315,1.9055418017656685,0.9050238004829283,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,83,5,1,0.001,,0.06542248587176874,0.04392285647137423,1.9147325173816105,0.9132715239099222,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,84,5,1,0.001,,0.0653653348350999,0.04378996709029356,1.9045767251167942,0.9062344264838122,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,85,5,1,0.001,,0.06530493908633037,0.043646676014345055,1.9063727634112766,0.9060276217315062,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,86,5,1,0.001,,0.06531291864465047,0.04370695337474435,1.9046954131117335,0.9054788189692202,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,87,5,1,0.001,,0.0653093371820468,0.043654864166990326,1.9056105531700116,0.9056521388556775,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,88,5,1,0.001,,0.06526518172761664,0.04362025605186518,1.9049228543042882,0.9048271561650387,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,89,5,1,0.001,,0.06523569011095165,0.043571992057066335,1.9072680830556863,0.9057336612357323,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,90,5,1,0.001,,0.06551469697890738,0.04398210044333088,1.9166150089953333,0.9147165228097497,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,91,5,1,0.001,,0.06524303650195021,0.04360687760971319,1.9090291790966314,0.9071184673983473,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,92,5,1,0.001,,0.06532068147382164,0.04366571738871968,1.9056127282884987,0.9057549561515069,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,93,5,1,0.001,,0.06554223042381398,0.044017833307095015,1.917413993651005,0.9153992644456812,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,94,5,1,0.001,,0.06529346903645372,0.04364996167902333,1.9095286520011874,0.9078125562341695,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,95,5,1,0.001,,0.06530542474372228,0.0436418454867988,1.9065452260484996,0.9060605197939382,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,96,5,1,0.001,,0.06533062792385443,0.04368485294902387,1.9044892298726113,0.9050134102023877,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
