test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.055562930820137156,0.03818389454909708,5.970687195379426,2.7235969851479167,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.055817464404261795,0.03837095664692903,6.000199598909004,2.741258174338965,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.055632239433224866,0.03831111163207005,5.964063433937144,2.7247712843243272,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05578764603945546,0.03833638672208525,5.997223344225561,2.738977401610916,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05559579562617177,0.038168400057289775,5.977630717159872,2.7260129583242088,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05562192652872952,0.0382011041118875,5.9816310731238405,2.7284828570446256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.0555688576134769,0.038185165774588185,5.968208406271276,2.722575227269881,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05556280938989028,0.0381949431705899,5.965883684227111,2.7217753259692574,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.05556224061684071,0.038183743895636696,5.965684021012342,2.721393749455265,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.05559123980964414,0.038238725768819044,5.9637409075972405,2.7224067058056063,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.055580590505358934,0.03822865173136048,5.964591294985682,2.72243206758666,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.05556509790418022,0.03816506330761884,5.972074757218492,2.723645738703816,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05560007743150391,0.03825677909669449,5.963771372413442,2.723001387976979,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.055563002869064404,0.03816346990974439,5.97141194121668,2.72334845642365,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.0556006637224832,0.03817267657823561,5.978501267347483,2.7264798406773223,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.055553866677447966,0.03816703488515718,5.966676185365351,2.7213491203038145,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.05560905204690417,0.03825762763062199,5.964109866710001,2.7232377081424577,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055554022513175975,0.03816767923480723,5.968791338842916,2.7224047396337694,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05562768886366409,0.038301639983034604,5.962909004984077,2.723930857937319,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.055595655745367394,0.038167719316471733,5.978847348477631,2.726405285020258,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.055548555020070396,0.03814156865112463,5.97050222175929,2.7222673962974984,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.055564801509228226,0.03817501733400458,5.968416699690908,2.722342035601818,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.055562228999284306,0.03820189018720719,5.966499891045665,2.7223432350566568,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.05556267633326865,0.038160148039259614,5.972794128921882,2.7237735431027414,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.05557808891257424,0.038164054100490646,5.975569540098695,2.7250593806806394,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.05555759546573592,0.03815840397676286,5.972205938449149,2.723461229477524,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.05555132061481167,0.0381734829099085,5.968740602996828,2.722546892465537,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.055558865302760975,0.038155308020369184,5.97273623146936,2.723612723932715,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.0555491797763573,0.038159511805457944,5.967384757038194,2.7213736538424023,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.055565309952307684,0.03819622934555237,5.965912220949432,2.721902141533305,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05557829621004747,0.03821649782194787,5.966180436285444,2.722682366825307,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.05556148266233894,0.038196677405148226,5.966251887114595,2.722027252515463,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05555245756986617,0.03817053808523726,5.967354053620746,2.721722275551699,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.05555489146567533,0.03815281998809978,5.9700722750790645,2.722397196498812,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.0555608062571341,0.03819325732329707,5.965917224172471,2.721785185532642,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.055569778788165936,0.038215061233506264,5.964343902697322,2.7218966969527942,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05563092383428461,0.038300030008751956,5.963231711144353,2.724132281521826,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.055565400281164114,0.038206620103451126,5.965268598341953,2.722032321553859,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.055569422468459695,0.038179927504026726,5.968290812005299,2.7224065142814773,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.0555595259481102,0.03814764613314438,5.973854480239133,2.7238327773558977,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.0555663108217462,0.0381749369228897,5.973668563423085,2.724557050157768,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.0555973101521319,0.038258218460529694,5.9640310206742795,2.7231184146230216,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.05556706682792999,0.03815815449218799,5.974338340194377,2.724366790072757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.05555468982386933,0.03816063575771871,5.970659267347946,2.722923905831584,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.05556041229143513,0.03818231299624182,5.965876471808202,2.721415832781181,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.055558570971520234,0.038170574823165944,5.9704449176960255,2.723176252036851,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.05554461309515945,0.038153698978499136,5.969560665959566,2.7222409791744715,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05557952287340962,0.03814148065352408,5.977025984577149,2.7249108854827937,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.05554441864632721,0.03815000085437004,5.967688615493123,2.7212842699024926,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.05555885252332736,0.03815606002803117,5.972973776459767,2.723870167981008,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.05554480818894059,0.03814440556594314,5.967837854827744,2.721087545057043,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.05555961087082359,0.0381948527566956,5.9658430022610895,2.721822736709699,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.0555520038655737,0.03816599392509594,5.967782951480571,2.7217560899508415,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.055551678995765234,0.03815894451987326,5.970246881585389,2.7227067099647506,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.05556266968879521,0.0382007761869304,5.964680269774666,2.7216135898984066,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.05558701839297646,0.03823852807894691,5.963110104256853,2.722145938238504,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.05556249859615708,0.03814845039105489,5.973763359305574,2.723852920825404,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.055546088331458486,0.03816278796754856,5.966564703612332,2.7211395403782435,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.05556480440973438,0.03820062997146625,5.966609199165353,2.722407428200415,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.05557789282917868,0.03823451357784643,5.963930519357492,2.7223498495161036,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.05556161281411361,0.03813989698186635,5.974538560841691,2.72387358636826,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.0555484427729737,0.038165325645535264,5.9696278722711344,2.7226187945938607,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.05558522060983755,0.038160877877520226,5.976911310487899,2.7255212566948117,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.05556645396908511,0.03814829305300056,5.974556675470525,2.724178543200998,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.05557061357803073,0.03813764678514022,5.976161880986031,2.724458933130406,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.055568394163136255,0.03819794948557252,5.965042751196901,2.7217061663152653,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.055566421666246514,0.038146184114887544,5.97492905333125,2.724259240066268,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.05555434467101876,0.03814851843855738,5.970385889422856,2.7224400848334933,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.05556617275925669,0.0381664929306745,5.9708565924010495,2.7231657968825767,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.055557748366145784,0.038152835548162976,5.972461608012596,2.7234982274292805,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,85,5,1,0.001,,0.055617444539189057,0.038172922744232576,5.981996625300148,2.7278017613978895,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,86,5,1,0.001,,0.05555724573249845,0.03818769088537739,5.9655159518677054,2.7215080377087015,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,87,5,1,0.001,,0.05555066422618403,0.038169392435340566,5.96773604211904,2.721914326666161,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,88,5,1,0.001,,0.055590112428908975,0.03818055776384753,5.977249598850913,2.726406994028064,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,89,5,1,0.001,,0.0555628346344743,0.038196574381163716,5.965044518507712,2.72162565523243,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,90,5,1,0.001,,0.055558573440400126,0.03818537378147391,5.964316403182722,2.7209747246779115,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,91,5,1,0.001,,0.055657724121143656,0.0383501570292902,5.962929885306941,2.7255712796520566,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,92,5,1,0.001,,0.05554124048170557,0.038149784509552996,5.968332885417325,2.7215338232646973,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,93,5,1,0.001,,0.055537675092194524,0.03813576755747862,5.9691902543549515,2.7215333748483834,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,94,5,1,0.001,,0.05556466144155192,0.03817142456657016,5.967966686983321,2.7221323795239165,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,95,5,1,0.001,,0.05556903447554138,0.03820952191902673,5.964060389198399,2.721647280913865,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,96,5,1,0.001,,0.05554380840340135,0.03815846725489965,5.967174772004993,2.7212488540934032,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,97,5,1,0.001,,0.0556007376539327,0.03825997435108476,5.964955635763031,2.7237184401774686,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,98,5,1,0.001,,0.055599656755846834,0.03815998290861653,5.979391557825989,2.7263259115665224,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,99,5,1,0.001,,0.05554369081164036,0.03816133201526031,5.968468165769806,2.721920637800675,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,100,5,1,0.001,,0.05555666991317714,0.03816710982095862,5.967660331774167,2.7217154928920153,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,101,5,1,0.001,,0.05554273131637119,0.038158734072713106,5.967381847950419,2.721319392863046,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,102,5,1,0.001,,0.055563243247505764,0.0381488800289943,5.9752504176741015,2.7243938978578526,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,103,5,1,0.001,,0.055556460683267965,0.03816348368041252,5.971333371031332,2.7233599787991976,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,104,5,1,0.001,,0.05555656177564276,0.038170148941778934,5.968160103945973,2.722014068762775,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,105,5,1,0.001,,0.055559977887683236,0.03815441032446928,5.973200050501822,2.723773344806103,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,106,5,1,0.001,,0.055554547872837916,0.03818401438345407,5.965870694927877,2.7214824808387768,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,107,5,1,0.001,,0.05555759515619701,0.03817060711354973,5.967662782515571,2.7217837285970723,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,108,5,1,0.001,,0.0555421573629994,0.03814625211085336,5.969503048848666,2.721953896258869,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,109,5,1,0.001,,0.05554145600245311,0.038153845097386535,5.968493240019346,2.7217193575675704,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,110,5,1,0.001,,0.05555742445024823,0.0382004465937897,5.964991630905756,2.721693762637506,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,111,5,1,0.001,,0.05554458409091081,0.038167605924111364,5.966289593300357,2.7211638649581236,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.055546490666044446,0.038143865434559276,5.9712294358433065,2.722616857128431,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.055539128879497794,0.03815077641880321,5.969036481133041,2.7219309305561756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.055559210847788525,0.0381835687939995,5.9668817773307055,2.7219593165464766,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.055558341550061154,0.038148928355566866,5.973103227561809,2.7235284776427644,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.0555731294901361,0.0381951744816866,5.964808645937859,2.7214013599352884,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.05555841809290706,0.038164972908810574,5.971377670411832,2.723364591919682,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.05554959182988247,0.03812466003284144,5.971571871367139,2.7220592536356367,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.05554450558020973,0.03816439214808699,5.966401031583615,2.7211090969031764,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.05554339737631266,0.03813529007772528,5.970437239745489,2.72194811542098,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.05553872107085251,0.03814902259830441,5.967966642263215,2.7213050399676844,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.055545566266081994,0.03817338309626179,5.966441160039878,2.7214069411144672,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.05554801332697827,0.03817679614412044,5.966580288175598,2.721519390082546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,0,0.0
