test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
LTU,,0,0,fedavg,fedavg,0,78,5,3,0.001,,0.027786208514782633,0.022858620429831028,1.2592254023769802,1.0370290955921708,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,79,5,3,0.001,,0.027913331643608128,0.022911620777198674,1.2633832176921664,1.0380184544838713,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,80,5,3,0.001,,0.02791959069009167,0.023039910285221815,1.2618128913898705,1.043290256838347,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,81,5,3,0.001,,0.028536730548923996,0.02341601251075566,1.2831655653019718,1.0566809357476656,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,82,5,3,0.001,,0.028025063165799356,0.023152847470492847,1.2644598220245677,1.0474938628098067,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,83,5,3,0.001,,0.02815390161755513,0.023136150976291712,1.271090866415502,1.0475411509676233,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,84,5,3,0.001,,0.028249339850505317,0.023125333504014696,1.2741040009598263,1.045892461230016,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,85,5,3,0.001,,0.028122143939717875,0.023113245065454473,1.2699025356258982,1.045412857418431,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,86,5,3,0.001,,0.028188599247083213,0.023233256191627426,1.2693815584050914,1.0490860656294343,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,87,5,3,0.001,,0.028138638988939445,0.023116928735268223,1.2706798993320179,1.0455945428969537,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,88,5,3,0.001,,0.02804956442790028,0.022740796450495416,1.270815633092086,1.0300581263786763,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,89,5,3,0.001,,0.02820774112635633,0.02307170987704263,1.2705222025503513,1.0422967507160954,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,90,5,3,0.001,,0.02779220390874343,0.022699097590169724,1.2600489534344714,1.0301690373564598,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,91,5,3,0.001,,0.028006831865616418,0.022939583079152788,1.2635028777423631,1.0368622122972184,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,92,5,3,0.001,,0.02778601189868175,0.022680381217877108,1.2615809807146157,1.0298562636303497,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,93,5,3,0.001,,0.02778819854812333,0.022808710034135808,1.2599743741031122,1.0349497876804459,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,94,5,3,0.001,,0.028638685793091367,0.02346285867855025,1.2852560337633556,1.0574546856499958,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,95,5,3,0.001,,0.028735958690370444,0.023684889063337447,1.293145994675825,1.0703096780016514,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,96,5,3,0.001,,0.0286207294824044,0.023642598283286447,1.285185211831584,1.0672404786255858,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,97,5,3,0.001,,0.028089310130201717,0.022978007778623702,1.270381200184413,1.040439001995943,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,98,5,3,0.001,,0.027912715413210925,0.0228745556962857,1.262121049850588,1.0351601581943453,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,99,5,3,0.001,,0.027731762346563694,0.022763515839901157,1.256848833692875,1.03243574478503,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,100,5,3,0.001,,0.027711334779574246,0.022821479301612647,1.2552433312502078,1.0356784508259138,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,101,5,3,0.001,,0.0277947730297698,0.02283050606538068,1.2555468202438544,1.0342876601476099,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,102,5,3,0.001,,0.0277517875862118,0.02282254601922087,1.2493606006406683,1.0313760578899556,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,103,5,3,0.001,,0.027642210549125263,0.02267976668949343,1.2491354499055178,1.0280309648328823,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,104,5,3,0.001,,0.027875776688010234,0.022900968261418367,1.2583448063723732,1.036740327165045,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,105,5,3,0.001,,0.028796847039151224,0.02355113392821232,1.2909268904965323,1.0613574735378408,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,106,5,3,0.001,,0.02784807154100134,0.022783394759683467,1.2585840918160232,1.0321152187226152,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,107,5,3,0.001,,0.02802783828656725,0.02302323280284703,1.2641337738421228,1.0417039641635182,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,108,5,3,0.001,,0.028381728395162766,0.02333299994016074,1.272941300305572,1.0520565364329983,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
